time,FLOW,TEMP,SALT
1994-10-29T00:00:00Z,95499.37169,12.512384,0
1994-10-30T00:00:00Z,112801.1892,12.280077,0
1994-10-31T00:00:00Z,141598.2676,12.155532,0
1994-11-01T00:00:00Z,110042.2941,11.89411,0
1994-11-02T00:00:00Z,92495.62832,11.629969,0
1994-11-03T00:00:00Z,168441.8732,11.581375,0
1994-11-04T00:00:00Z,448938.0325,11.524578,0
1994-11-05T00:00:00Z,366138.3054,11.441434,0
1994-11-06T00:00:00Z,505702.3112,11.254562,0
1994-11-07T00:00:00Z,168763.8186,11.047546,0
1994-11-08T00:00:00Z,172701.2705,10.93149,0
1994-11-09T00:00:00Z,283571.1963,10.720751,0
1994-11-10T00:00:00Z,145289.1739,10.441671,0
1994-11-11T00:00:00Z,124377.3282,10.159302,0
1994-11-12T00:00:00Z,144277.5695,9.960765,0
1994-11-13T00:00:00Z,320531.2339,9.87871,0
1994-11-14T00:00:00Z,396618.8668,9.856064,0
1994-11-15T00:00:00Z,176793.9896,9.619724,0
1994-11-16T00:00:00Z,172605.9755,9.431957,0
1994-11-17T00:00:00Z,164636.1272,9.184105,0
1994-11-18T00:00:00Z,119356.8235,8.921534,0
1994-11-19T00:00:00Z,149427.6261,8.663332,0
1994-11-20T00:00:00Z,340599.3887,8.478613,0
1994-11-21T00:00:00Z,501611.7548,8.362524,0
1994-11-22T00:00:00Z,57041.97446,7.889467,0
1994-11-23T00:00:00Z,95851.01977,7.494336,0
1994-11-24T00:00:00Z,119976.073,7.182794,0
1994-11-25T00:00:00Z,138545.7575,6.91835,0
1994-11-26T00:00:00Z,120267.1155,6.626792,0
1994-11-27T00:00:00Z,1379494.157,6.293697,0
1994-11-28T00:00:00Z,380625.1937,5.954531,0
1994-11-29T00:00:00Z,270400.4879,5.661061,0
1994-11-30T00:00:00Z,199831.2355,5.404419,0
1994-12-01T00:00:00Z,161454.9275,5.145993,0
1994-12-02T00:00:00Z,177121.3628,4.957603,0
1994-12-03T00:00:00Z,194970.6611,4.876525,0
1994-12-04T00:00:00Z,201714.5136,4.815184,0
1994-12-05T00:00:00Z,391376.0608,4.719689,0
1994-12-06T00:00:00Z,219596.7287,4.542894,0
1994-12-07T00:00:00Z,626722.6142,4.326571,0
1994-12-08T00:00:00Z,179502.7824,4.089857,0
1994-12-09T00:00:00Z,189295.6221,3.652662,0
1994-12-10T00:00:00Z,163568.3613,3.794498,0
1994-12-11T00:00:00Z,129930.2983,0.977749,0
1994-12-12T00:00:00Z,165410.84,0.010959,0
1994-12-13T00:00:00Z,179902.0915,0.735349,0
1994-12-14T00:00:00Z,181315.6446,0.010904,0
1994-12-15T00:00:00Z,264685.4687,3.232359,0
1994-12-16T00:00:00Z,182450.3948,1.051437,0
1994-12-17T00:00:00Z,191212.2348,2.708284,0
1994-12-18T00:00:00Z,164671.142,1.607046,0
1994-12-19T00:00:00Z,171098.947,2.690524,0
1994-12-20T00:00:00Z,174109.0935,2.028875,0
1994-12-21T00:00:00Z,188648.3133,0.442926,0
1994-12-22T00:00:00Z,193018.7023,0.003274,0
1994-12-23T00:00:00Z,173566.6787,1.902777,0
1994-12-24T00:00:00Z,187877.0297,0.002423,0
1994-12-25T00:00:00Z,187192.2192,0.001893,0
1994-12-26T00:00:00Z,185691.5579,1.847491,0
1994-12-27T00:00:00Z,185399.8204,2.283179,0
1994-12-28T00:00:00Z,187647.5558,2.27574,0
1994-12-29T00:00:00Z,188787.4107,2.101436,0
1994-12-30T00:00:00Z,213242.5843,-0.001379,0
1994-12-31T00:00:00Z,220442.0104,1.882829,0
1995-01-01T00:00:00Z,153977.6287,1.6025,0
1995-01-02T00:00:00Z,133555.3001,1.167191,0
1995-01-03T00:00:00Z,108676.3669,0.819938,0
1995-01-04T00:00:00Z,85750.46578,0.256485,0
1995-01-05T00:00:00Z,94286.92868,0.268755,0
1995-01-06T00:00:00Z,323998.9794,0.003744,0
1995-01-07T00:00:00Z,0,0.329528,0
1995-01-08T00:00:00Z,0,0.621386,0
1995-01-09T00:00:00Z,0,0.837693,0
1995-01-10T00:00:00Z,0,0.884019,0
1995-01-11T00:00:00Z,0,0.963045,0
1995-01-12T00:00:00Z,0,1.009463,0
1995-01-13T00:00:00Z,0,0.684937,0
1995-01-14T00:00:00Z,0,0.409346,0
1995-01-15T00:00:00Z,0,1.19658,0
1995-01-16T00:00:00Z,0,1.287273,0
1995-01-17T00:00:00Z,0,1.311939,0
1995-01-18T00:00:00Z,0,1.410503,0
1995-01-19T00:00:00Z,0,1.364749,0
1995-01-20T00:00:00Z,0,0.98319,0
1995-01-21T00:00:00Z,0,1.111902,0
1995-01-22T00:00:00Z,0,1.178597,0
1995-01-23T00:00:00Z,0,1.046154,0
1995-01-24T00:00:00Z,0,1.626932,0
1995-01-25T00:00:00Z,0,1.518496,0
1995-01-26T00:00:00Z,0,1.804496,0
1995-01-27T00:00:00Z,0,1.853342,0
1995-01-28T00:00:00Z,0,1.340547,0
1995-01-29T00:00:00Z,0,1.646068,0
1995-01-30T00:00:00Z,0,1.664439,0
1995-01-31T00:00:00Z,0,1.40051,0
1995-02-01T00:00:00Z,0,1.09222,0
1995-02-02T00:00:00Z,0,1.090696,0
1995-02-03T00:00:00Z,0,1.028504,0
1995-02-04T00:00:00Z,0,1.03438,0
1995-02-05T00:00:00Z,0,2.108124,0
1995-02-06T00:00:00Z,0,2.364393,0
1995-02-07T00:00:00Z,0,1.97583,0
1995-02-08T00:00:00Z,0,2.287815,0
1995-02-09T00:00:00Z,0,1.5318,0
1995-02-10T00:00:00Z,0,0.975631,0
1995-02-11T00:00:00Z,0,1.651249,0
1995-02-12T00:00:00Z,0,1.968556,0
1995-02-13T00:00:00Z,0,1.984548,0
1995-02-14T00:00:00Z,0,1.642142,0
1995-02-15T00:00:00Z,0,0.90656,0
1995-02-16T00:00:00Z,0,1.29669,0
1995-02-17T00:00:00Z,0,1.299015,0
1995-02-18T00:00:00Z,0,1.024139,0
1995-02-19T00:00:00Z,0,0.706058,0
1995-02-20T00:00:00Z,0,0.344655,0
1995-02-21T00:00:00Z,0,0.634489,0
1995-02-22T00:00:00Z,0,0.522188,0
1995-02-23T00:00:00Z,0,0.498634,0
1995-02-24T00:00:00Z,0,0.547321,0
1995-02-25T00:00:00Z,0,0.336925,0
1995-02-26T00:00:00Z,0,0.346994,0
1995-02-27T00:00:00Z,0,0.087573,0
1995-02-28T00:00:00Z,0,0.258908,0
1995-03-01T00:00:00Z,0,0.999161,0
1995-03-02T00:00:00Z,0,1.28013,0
1995-03-03T00:00:00Z,0,1.412761,0
1995-03-04T00:00:00Z,0,1.159324,0
1995-03-05T00:00:00Z,0,0.608137,0
1995-03-06T00:00:00Z,0,0.231425,0
1995-03-07T00:00:00Z,0,0.056666,0
1995-03-08T00:00:00Z,0,0.318464,0
1995-03-09T00:00:00Z,0,0.43121,0
1995-03-10T00:00:00Z,165586.6712,0.38148,0
1995-03-11T00:00:00Z,645391.2377,0.326046,0
1995-03-12T00:00:00Z,1192908.98,0.271684,0
1995-03-13T00:00:00Z,1142714.903,0.094861,0
1995-03-14T00:00:00Z,934575.7561,-0.095132,0
1995-03-15T00:00:00Z,861485.4538,-0.532887,0
1995-03-16T00:00:00Z,631466.4523,-0.470869,0
1995-03-17T00:00:00Z,527429.0155,-0.183895,0
1995-03-18T00:00:00Z,652419.6836,-0.341915,0
1995-03-19T00:00:00Z,736585.9415,-0.574548,0
1995-03-20T00:00:00Z,717881.6665,-0.40847,0
1995-03-21T00:00:00Z,1106949.401,-0.60838,0
1995-03-22T00:00:00Z,636728.4209,-0.173574,0
1995-03-23T00:00:00Z,534845.3333,-0.405501,0
1995-03-24T00:00:00Z,183530.5342,0.247091,0
1995-03-25T00:00:00Z,403159.6765,0.42544,0
1995-03-26T00:00:00Z,574189.9607,0.0811,0
1995-03-27T00:00:00Z,604896.1422,-0.033831,0
1995-03-28T00:00:00Z,552093.9803,-0.057986,0
1995-03-29T00:00:00Z,580374.7967,-0.117411,0
1995-03-30T00:00:00Z,579151.2823,-0.228506,0
1995-03-31T00:00:00Z,455421.9813,-0.122484,0
1995-04-01T00:00:00Z,411018.2645,-0.039151,0
1995-04-02T00:00:00Z,542812.6474,-0.229207,0
1995-04-03T00:00:00Z,530454.3291,-0.301248,0
1995-04-04T00:00:00Z,0,5.502894,0
1995-04-05T00:00:00Z,180017.7101,5.30841,0
1995-04-06T00:00:00Z,1131266.255,5.080685,0
1995-04-07T00:00:00Z,993183.9696,4.819569,0
1995-04-08T00:00:00Z,7655273.946,4.778414,0
1995-04-09T00:00:00Z,521422.9023,4.75393,0
1995-04-10T00:00:00Z,840284.55,4.575437,0
1995-04-11T00:00:00Z,738672.641,4.581036,0
1995-04-12T00:00:00Z,734529.9605,4.63353,0
1995-04-13T00:00:00Z,375452.0585,4.754547,0
1995-04-14T00:00:00Z,293781.8326,4.864832,0
1995-04-15T00:00:00Z,276154.0177,4.926241,0
1995-04-16T00:00:00Z,273907.8894,5.60383,0
1995-04-17T00:00:00Z,437949.1668,6.047293,0
1995-04-18T00:00:00Z,1130637.812,5.610555,0
1995-04-19T00:00:00Z,435728.3273,5.803672,0
1995-04-20T00:00:00Z,384749.4314,5.848942,0
1995-04-21T00:00:00Z,546019.7631,5.89269,0
1995-04-22T00:00:00Z,282192.494,6.108283,0
1995-04-23T00:00:00Z,264224.7836,6.468323,0
1995-04-24T00:00:00Z,326614.5743,6.337296,0
1995-04-25T00:00:00Z,244865.0533,6.410974,0
1995-04-26T00:00:00Z,787498.6632,6.4767,0
1995-04-27T00:00:00Z,764425.3511,6.430189,0
1995-04-28T00:00:00Z,329792.9277,6.641735,0
1995-04-29T00:00:00Z,289401.1653,6.730316,0
1995-04-30T00:00:00Z,267981.8888,6.914901,0
1995-05-01T00:00:00Z,249744.7401,6.980514,0
1995-05-02T00:00:00Z,238406.1738,7.208553,0
1995-05-03T00:00:00Z,239316.1089,7.493782,0
1995-05-04T00:00:00Z,247936.7913,7.692502,0
1995-05-05T00:00:00Z,234954.1661,7.640147,0
1995-05-06T00:00:00Z,235104.3609,8.089457,0
1995-05-07T00:00:00Z,239609.8048,8.118418,0
1995-05-08T00:00:00Z,1164494.364,7.782327,0
1995-05-09T00:00:00Z,1027839.705,8.123703,0
1995-05-10T00:00:00Z,1139679.219,8.13297,0
1995-05-11T00:00:00Z,547367.3859,8.544191,0
1995-05-12T00:00:00Z,385147.1687,8.921578,0
1995-05-13T00:00:00Z,621045.5579,8.798667,0
1995-05-14T00:00:00Z,388203.7978,9.105122,0
1995-05-15T00:00:00Z,306799.363,9.627576,0
1995-05-16T00:00:00Z,312860.4702,9.95856,0
1995-05-17T00:00:00Z,642393.833,10.117824,0
1995-05-18T00:00:00Z,593278.1613,10.382971,0
1995-05-19T00:00:00Z,349034.2072,10.645726,0
1995-05-20T00:00:00Z,277928.3607,10.742239,0
1995-05-21T00:00:00Z,221540.4846,10.915125,0
1995-05-22T00:00:00Z,254206.5514,11.093902,0
1995-05-23T00:00:00Z,563410.7516,11.193539,0
1995-05-24T00:00:00Z,302619.8149,11.415256,0
1995-05-25T00:00:00Z,242559.8064,11.799808,0
1995-05-26T00:00:00Z,729092.4295,11.912499,0
1995-05-27T00:00:00Z,571143.3379,11.661648,0
1995-05-28T00:00:00Z,1146343.9,12.190114,0
1995-05-29T00:00:00Z,563646.2451,12.208902,0
1995-05-30T00:00:00Z,334440.9464,12.920267,0
1995-05-31T00:00:00Z,271282.9341,13.483915,0
1995-06-01T00:00:00Z,257254.5855,13.656837,0
1995-06-02T00:00:00Z,352657.5683,14.124965,0
1995-06-03T00:00:00Z,250611.5997,14.925058,0
1995-06-04T00:00:00Z,226589.4387,15.446242,0
1995-06-05T00:00:00Z,280778.7158,15.780322,0
1995-06-06T00:00:00Z,335803.2451,15.710243,0
1995-06-07T00:00:00Z,567816.2089,16.91524,0
1995-06-08T00:00:00Z,244756.3738,15.209841,0
1995-06-09T00:00:00Z,200395.1339,15.398438,0
1995-06-10T00:00:00Z,209611.8595,15.683819,0
1995-06-11T00:00:00Z,172336.4461,15.98355,0
1995-06-12T00:00:00Z,155020.3434,16.121288,0
1995-06-13T00:00:00Z,167240.8913,16.600005,0
1995-06-14T00:00:00Z,185029.5035,17.10369,0
1995-06-15T00:00:00Z,180987.5782,17.444208,0
1995-06-16T00:00:00Z,180023.4005,17.650088,0
1995-06-17T00:00:00Z,188030.2127,18.307647,0
1995-06-18T00:00:00Z,195399.2591,19.163329,0
1995-06-19T00:00:00Z,184521.4686,19.987196,0
1995-06-20T00:00:00Z,174250.5426,20.620324,0
1995-06-21T00:00:00Z,178481.5042,21.021942,0
1995-06-22T00:00:00Z,163255.1549,21.575038,0
1995-06-23T00:00:00Z,151376.9565,22.000612,0
1995-06-24T00:00:00Z,154977.8447,22.283529,0
1995-06-25T00:00:00Z,168224.1812,22.600994,0
1995-06-26T00:00:00Z,559435.6293,22.534847,0
1995-06-27T00:00:00Z,477510.8348,22.672311,0
1995-06-28T00:00:00Z,195124.0997,22.762302,0
1995-06-29T00:00:00Z,279345.8896,22.854872,0
1995-06-30T00:00:00Z,135920.6804,22.763112,0
1995-07-01T00:00:00Z,0,22.02931,0
1995-07-02T00:00:00Z,61329.82379,21.929382,0
1995-07-03T00:00:00Z,35420.64545,21.619878,0
1995-07-04T00:00:00Z,796183.0293,21.613555,0
1995-07-05T00:00:00Z,835943.32,21.841906,0
1995-07-06T00:00:00Z,179199.8284,21.496459,0
1995-07-07T00:00:00Z,166895.4385,21.422471,0
1995-07-08T00:00:00Z,207691.7048,21.29381,0
1995-07-09T00:00:00Z,386685.6604,21.461973,0
1995-07-10T00:00:00Z,127075.5206,21.800021,0
1995-07-11T00:00:00Z,162263.2349,22.545453,0
1995-07-12T00:00:00Z,149277.1528,22.915496,0
1995-07-13T00:00:00Z,194946.2569,23.646187,0
1995-07-14T00:00:00Z,166367.1371,24.205813,0
1995-07-15T00:00:00Z,196109.4048,24.662642,0
1995-07-16T00:00:00Z,656859.9843,24.912039,0
1995-07-17T00:00:00Z,63250.92256,24.78632,0
1995-07-18T00:00:00Z,196123.9308,24.495139,0
1995-07-19T00:00:00Z,227562.9502,24.280254,0
1995-07-20T00:00:00Z,222557.9382,24.418165,0
1995-07-21T00:00:00Z,126615.7662,24.602244,0
1995-07-22T00:00:00Z,670831.7385,24.480028,0
1995-07-23T00:00:00Z,303273.9695,24.65118,0
1995-07-24T00:00:00Z,156143.6133,24.710121,0
1995-07-25T00:00:00Z,177341.8845,25.033598,0
1995-07-26T00:00:00Z,431206.7359,25.058345,0
1995-07-27T00:00:00Z,147854.3153,25.055169,0
1995-07-28T00:00:00Z,456249.8409,25.226268,0
1995-07-29T00:00:00Z,93540.98537,25.376702,0
1995-07-30T00:00:00Z,195749.2426,25.583981,0
1995-07-31T00:00:00Z,201379.159,25.726972,0
1995-08-01T00:00:00Z,373004.9954,25.489624,0
1995-08-02T00:00:00Z,247314.3862,25.378297,0
1995-08-03T00:00:00Z,461696.0336,25.339403,0
1995-08-04T00:00:00Z,203290.4363,25.522254,0
1995-08-05T00:00:00Z,188148.9116,25.632679,0
1995-08-06T00:00:00Z,179619.8838,25.633204,0
1995-08-07T00:00:00Z,198736.0899,25.600274,0
1995-08-08T00:00:00Z,196343.2511,25.585725,0
1995-08-09T00:00:00Z,156644.1011,25.569922,0
1995-08-10T00:00:00Z,190347.8374,25.913823,0
1995-08-11T00:00:00Z,128388.0238,25.938122,0
1995-08-12T00:00:00Z,137423.4505,26.296376,0
1995-08-13T00:00:00Z,142921.3245,26.42471,0
1995-08-14T00:00:00Z,162693.8167,26.676916,0
1995-08-15T00:00:00Z,503590.2471,26.254646,0
1995-08-16T00:00:00Z,791642.2577,26.109798,0
1995-08-17T00:00:00Z,459141.5494,26.181956,0
1995-08-18T00:00:00Z,201223.2311,26.236106,0
1995-08-19T00:00:00Z,641165.7927,26.254108,0
1995-08-20T00:00:00Z,162045.762,26.069769,0
1995-08-21T00:00:00Z,111955.0141,25.893399,0
1995-08-22T00:00:00Z,86311.28531,25.768647,0
1995-08-23T00:00:00Z,59162.04916,25.682292,0
1995-08-24T00:00:00Z,57870.55119,25.545613,0
1995-08-25T00:00:00Z,33228.10975,25.293454,0
1995-08-26T00:00:00Z,86383.1119,25.412031,0
1995-08-27T00:00:00Z,95283.85522,25.357829,0
1995-08-28T00:00:00Z,961984.2178,25.478198,0
1995-08-29T00:00:00Z,277393.507,25.514634,0
1995-08-30T00:00:00Z,130047.1547,25.504164,0
1995-08-31T00:00:00Z,68752.49981,25.275474,0
1995-09-01T00:00:00Z,28147.83171,24.946253,0
1995-09-02T00:00:00Z,21172.88844,24.57662,0
1995-09-03T00:00:00Z,59768.50882,24.327268,0
1995-09-04T00:00:00Z,78744.65325,24.345404,0
1995-09-05T00:00:00Z,104750.8372,24.263493,0
1995-09-06T00:00:00Z,90892.75381,24.137914,0
1995-09-07T00:00:00Z,274737.1706,23.518534,0
1995-09-08T00:00:00Z,0,22.955585,0
1995-09-09T00:00:00Z,18758.36839,22.578419,0
1995-09-10T00:00:00Z,71813.54754,22.371681,0
1995-09-11T00:00:00Z,21590.60708,22.050066,0
1995-09-12T00:00:00Z,51796.20029,21.666218,0
1995-09-13T00:00:00Z,63803.73863,21.66683,0
1995-09-14T00:00:00Z,0,21.333044,0
1995-09-15T00:00:00Z,3676.047728,21.029243,0
1995-09-16T00:00:00Z,266266.0657,20.907822,0
1995-09-17T00:00:00Z,147014.5204,20.618064,0
1995-09-18T00:00:00Z,51920.23589,20.295469,0
1995-09-19T00:00:00Z,837207.4071,19.960239,0
1995-09-20T00:00:00Z,264911.379,19.581125,0
1995-09-21T00:00:00Z,68416.00175,19.114027,0
1995-09-22T00:00:00Z,0,18.536215,0
1995-09-23T00:00:00Z,10988.87446,18.220152,0
1995-09-24T00:00:00Z,42928.64582,17.846167,0
1995-09-25T00:00:00Z,116652.8875,17.726924,0
1995-09-26T00:00:00Z,82122.04711,17.603637,0
1995-09-27T00:00:00Z,94993.84312,17.603498,0
1995-09-28T00:00:00Z,75932.45248,17.5112,0
1995-09-29T00:00:00Z,98368.43999,17.312152,0
1995-09-30T00:00:00Z,243194.6309,17.437178,0
1995-10-01T00:00:00Z,493721.5295,17.301171,0
1995-10-02T00:00:00Z,109510.8637,17.208169,0
1995-10-03T00:00:00Z,214920.8659,17.166257,0
1995-10-04T00:00:00Z,127584.6777,17.125132,0
1995-10-05T00:00:00Z,163009.938,16.650253,0
1995-10-06T00:00:00Z,2119228.32,16.422981,0
1995-10-07T00:00:00Z,373890.7209,16.148769,0
1995-10-08T00:00:00Z,205725.8267,16.044988,0
1995-10-09T00:00:00Z,206496.4523,15.968262,0
1995-10-10T00:00:00Z,133022.8103,15.85336,0
1995-10-11T00:00:00Z,97753.90881,15.743565,0
1995-10-12T00:00:00Z,117097.8015,15.768231,0
1995-10-13T00:00:00Z,102242.1062,15.704364,0
1995-10-14T00:00:00Z,11367.15968,15.200888,0
1995-10-15T00:00:00Z,0,14.718666,0
1995-10-16T00:00:00Z,37765.10092,14.381781,0
1995-10-17T00:00:00Z,9792.02651,14.085737,0
1995-10-18T00:00:00Z,113464.4837,13.995785,0
1995-10-19T00:00:00Z,381783.6621,13.922877,0
1995-10-20T00:00:00Z,235506.4929,13.628941,0
1995-10-21T00:00:00Z,79482.91351,13.122647,0
1995-10-22T00:00:00Z,226718.4379,12.906406,0
1995-10-23T00:00:00Z,345549.6647,12.773372,0
1995-10-24T00:00:00Z,221769.0558,12.354199,0
1995-10-25T00:00:00Z,102260.1081,12.084429,0
1995-10-26T00:00:00Z,119538.0198,11.94364,0
1995-10-27T00:00:00Z,1254458.457,11.839202,0
1995-10-28T00:00:00Z,340461.1771,11.671033,0
1995-10-29T00:00:00Z,188382.7101,11.46279,0
1995-10-30T00:00:00Z,163501.6979,11.293374,0
1995-10-31T00:00:00Z,271876.2504,11.054281,0
1995-11-01T00:00:00Z,1358081.484,10.893795,0
1995-11-02T00:00:00Z,778012.4606,10.673721,0
1995-11-03T00:00:00Z,317051.0985,10.128422,0
1995-11-04T00:00:00Z,158731.1547,9.725125,0
1995-11-05T00:00:00Z,139469.079,9.301572,0
1995-11-06T00:00:00Z,122441.8296,9.010664,0
1995-11-07T00:00:00Z,126968.956,8.72835,0
1995-11-08T00:00:00Z,89872.94786,8.278566,0
1995-11-09T00:00:00Z,169969.4224,7.95141,0
1995-11-10T00:00:00Z,414794.1788,7.726987,0
1995-11-11T00:00:00Z,249424.3458,7.25304,0
1995-11-12T00:00:00Z,131488.8577,6.940621,0
1995-11-13T00:00:00Z,140475.3627,6.749308,0
1995-11-14T00:00:00Z,146812.0961,6.535887,0
1995-11-15T00:00:00Z,126009.8112,6.269893,0
1995-11-16T00:00:00Z,149330.4121,6.113658,0
1995-11-17T00:00:00Z,152283.8182,5.923328,0
1995-11-18T00:00:00Z,160430.1966,5.831482,0
1995-11-19T00:00:00Z,152834.722,5.63637,0
1995-11-20T00:00:00Z,150399.4147,5.433673,0
1995-11-21T00:00:00Z,100115.0722,5.126473,0
1995-11-22T00:00:00Z,145689.4221,4.849655,0
1995-11-23T00:00:00Z,115098.6297,4.492495,0
1995-11-24T00:00:00Z,135036.8168,4.203347,0
1995-11-25T00:00:00Z,136170.068,3.31577,0
1995-11-26T00:00:00Z,233438.6752,3.938707,0
1995-11-27T00:00:00Z,816267.1999,3.765831,0
1995-11-28T00:00:00Z,240440.6924,1.655777,0
1995-11-29T00:00:00Z,181441.8393,0.031235,0
1995-11-30T00:00:00Z,160780.2535,3.388562,0
1995-12-01T00:00:00Z,159011.4457,3.201534,0
1995-12-02T00:00:00Z,164833.7945,3.067111,0
1995-12-03T00:00:00Z,183239.4994,2.530432,0
1995-12-04T00:00:00Z,177517.4959,2.75429,0
1995-12-05T00:00:00Z,155352.7062,2.638558,0
1995-12-06T00:00:00Z,106398.9752,2.240803,0
1995-12-07T00:00:00Z,125530.3441,1.223793,0
1995-12-08T00:00:00Z,242023.068,1.694356,0
1995-12-09T00:00:00Z,94139.25833,1.184671,0
1995-12-10T00:00:00Z,91453.51367,0.526124,0
1995-12-11T00:00:00Z,130669.3882,0.014333,0
1995-12-12T00:00:00Z,237609.2407,0.000204,0
1995-12-13T00:00:00Z,267762.242,0.213178,0
1995-12-14T00:00:00Z,286171.4407,0.158307,0
1995-12-15T00:00:00Z,176123.0735,0.037715,0
1995-12-16T00:00:00Z,165699.9438,0.000197,0
1995-12-17T00:00:00Z,160141.906,0.014547,0
1995-12-18T00:00:00Z,164860.0375,0.387401,0
1995-12-19T00:00:00Z,144714.5375,0.182172,0
1995-12-20T00:00:00Z,146528.3553,0.130743,0
1995-12-21T00:00:00Z,153021.0375,0.000189,0
1995-12-22T00:00:00Z,162336.8824,0.000188,0
1995-12-23T00:00:00Z,170756.298,0.008004,0
1995-12-24T00:00:00Z,160938.9811,0.107181,0
1995-12-25T00:00:00Z,139424.4303,0.101882,0
1995-12-26T00:00:00Z,151450.3782,0.094359,0
1995-12-27T00:00:00Z,138455.9459,0.06142,0
1995-12-28T00:00:00Z,145382.3102,0.076916,0
1995-12-29T00:00:00Z,140648.8507,0.156546,0
1995-12-30T00:00:00Z,155574.423,0.072703,0
1995-12-31T00:00:00Z,318788.6578,0.000083,0
1996-01-01T00:00:00Z,181131.7804,0.038718,0
1996-01-02T00:00:00Z,134766.2567,0.14744,0
1996-01-03T00:00:00Z,172809.3071,-0.001109,0
1996-01-04T00:00:00Z,196243.4456,0.008796,0
1996-01-05T00:00:00Z,144262.7289,0.137421,0
1996-01-06T00:00:00Z,135292.6558,0.228906,0
1996-01-07T00:00:00Z,126341.0626,0.11761,0
1996-01-08T00:00:00Z,126291.4886,0.112145,0
1996-01-09T00:00:00Z,145531.5169,0.151986,0
1996-01-10T00:00:00Z,157869.2895,-0.002543,0
1996-01-11T00:00:00Z,0,0.257992,0
1996-01-12T00:00:00Z,0,0.407228,0
1996-01-13T00:00:00Z,0,0.533394,0
1996-01-14T00:00:00Z,0,0.678583,0
1996-01-15T00:00:00Z,0,0.805895,0
1996-01-16T00:00:00Z,0,0.881869,0
1996-01-17T00:00:00Z,0,0.932531,0
1996-01-18T00:00:00Z,1897.744272,0.378296,0
1996-01-19T00:00:00Z,736047.8766,0.961824,0
1996-01-20T00:00:00Z,531200.2822,1.103594,0
1996-01-21T00:00:00Z,96724.87616,1.255976,0
1996-01-22T00:00:00Z,130558.9136,1.33139,0
1996-01-23T00:00:00Z,224172.0843,1.329975,0
1996-01-24T00:00:00Z,0,1.399734,0
1996-01-25T00:00:00Z,0,1.487968,0
1996-01-26T00:00:00Z,0,1.48621,0
1996-01-27T00:00:00Z,0,1.536598,0
1996-01-28T00:00:00Z,0,1.61166,0
1996-01-29T00:00:00Z,0,1.667252,0
1996-01-30T00:00:00Z,0,1.775955,0
1996-01-31T00:00:00Z,0,1.915314,0
1996-02-01T00:00:00Z,0,1.980579,0
1996-02-02T00:00:00Z,0,2.134254,0
1996-02-03T00:00:00Z,0,1.980048,0
1996-02-04T00:00:00Z,0,1.880206,0
1996-02-05T00:00:00Z,0,1.841413,0
1996-02-06T00:00:00Z,0,1.433876,0
1996-02-07T00:00:00Z,0,0.689981,0
1996-02-08T00:00:00Z,0,0.261218,0
1996-02-09T00:00:00Z,0,0.330374,0
1996-02-10T00:00:00Z,0,-0.033303,0
1996-02-11T00:00:00Z,520736.8719,0.049137,0
1996-02-12T00:00:00Z,1002889.946,0.689161,0
1996-02-13T00:00:00Z,695975.0358,0.702334,0
1996-02-14T00:00:00Z,467750.3808,0.586638,0
1996-02-15T00:00:00Z,329782.7387,0.589761,0
1996-02-16T00:00:00Z,122382.0492,1.021189,0
1996-02-17T00:00:00Z,275031.7513,0.74175,0
1996-02-18T00:00:00Z,36117.09301,1.073439,0
1996-02-19T00:00:00Z,371368.0746,0.531791,0
1996-02-20T00:00:00Z,351819.5524,0.366996,0
1996-02-21T00:00:00Z,170321.1284,0.526647,0
1996-02-22T00:00:00Z,367502.9345,0.276657,0
1996-02-23T00:00:00Z,558645.4091,-0.067158,0
1996-02-24T00:00:00Z,296906.6736,0.256773,0
1996-02-25T00:00:00Z,473840.9448,0.336175,0
1996-02-26T00:00:00Z,944451.2117,-0.053477,0
1996-02-27T00:00:00Z,1596636.805,-0.183588,0
1996-02-28T00:00:00Z,869093.2114,0.72496,0
1996-02-29T00:00:00Z,293769.2387,1.249448,0
1996-03-01T00:00:00Z,258933.448,1.205629,0
1996-03-02T00:00:00Z,242299.6468,1.046031,0
1996-03-03T00:00:00Z,0,1.455858,0
1996-03-04T00:00:00Z,133663.5647,1.215323,0
1996-03-05T00:00:00Z,491902.8887,0.52974,0
1996-03-06T00:00:00Z,186438.3666,0.546803,0
1996-03-07T00:00:00Z,8975.106526,0.902658,0
1996-03-08T00:00:00Z,0,1.17259,0
1996-03-09T00:00:00Z,165366.0997,1.013842,0
1996-03-10T00:00:00Z,167646.8904,0.940548,0
1996-03-11T00:00:00Z,607177.9476,0.383471,0
1996-03-12T00:00:00Z,669425.7263,0.039088,0
1996-03-13T00:00:00Z,533255.2239,-0.029297,0
1996-03-14T00:00:00Z,547145.458,-0.079379,0
1996-03-15T00:00:00Z,425632.7859,0.055678,0
1996-03-16T00:00:00Z,322998.8092,0.210733,0
1996-03-17T00:00:00Z,445092.6631,0.146359,0
1996-03-18T00:00:00Z,548768.9984,-0.047458,0
1996-03-19T00:00:00Z,447972.4041,-0.057597,0
1996-03-20T00:00:00Z,242866.5577,0.165756,0
1996-03-21T00:00:00Z,32269.98456,0.676044,0
1996-03-22T00:00:00Z,184678.2062,0.767804,0
1996-03-23T00:00:00Z,156794.3811,0.88461,0
